-500000.0,0.0
-499940.0,0.0
-499880.0,0.0
-499820.0,0.0
-499760.0,0.0
-499700.0,0.0
-499640.0,0.0
-499580.0,0.0
-499520.0,0.0
-499460.0,0.0
-499400.0,0.0
-499340.0,0.0
-499280.0,0.0
-499220.0,0.0
-499160.0,0.0
-499100.0,0.0
-499040.0,0.0
-498980.0,0.0
-498920.0,0.0
-498860.0,0.0
-498800.0,0.0
-498740.0,0.0
-498680.0,0.0
-498620.0,0.0
-498560.0,0.0
-498500.0,0.0
-498440.0,0.0
-498380.0,0.0
-498320.0,0.0
-498260.0,0.0
-498200.0,0.0
-498140.0,0.0
-498080.0,0.0
-498020.0,0.0
-497960.0,0.0
-497900.0,0.0
-497840.0,0.0
-497780.0,0.0
-497720.0,0.0
-497660.0,0.0
-497600.0,0.0
-497540.0,0.0
-497480.0,0.0
-497420.0,0.0
-497360.0,0.0
-497300.0,0.0
-497240.0,0.0
-497180.0,0.0
-497120.0,0.0
-497060.0,0.0
-497000.0,0.0
-496940.0,0.0
-496880.0,0.0
-496820.0,0.0
-496760.0,0.0
-496700.0,0.0
-496640.0,0.0
-496580.0,0.0
-496520.0,0.0
-496460.0,0.0
-496400.0,0.0
-496340.0,0.0
-496280.0,0.0
-496220.0,0.0
-496160.0,0.0
-496100.0,0.0
-496040.0,0.0
-495980.0,0.0
-495920.0,0.0
-495860.0,0.0
-495800.0,0.0
-495740.0,0.0
-495680.0,0.0
-495620.0,0.0
-495560.0,0.0
-495500.0,0.0
-495440.0,0.0
-495380.0,0.0
-495320.0,0.0
-495260.0,0.0
-495200.0,0.0
-495140.0,0.0
-495080.0,0.0
-495020.0,0.0
-494960.0,0.0
-494900.0,0.0
-494840.0,0.0
-494780.0,0.0
-494720.0,0.0
-494660.0,0.0
-494600.0,0.0
-494540.0,0.0
-494480.0,0.0
-494420.0,0.0
-494360.0,0.0
-494300.0,0.0
-494240.0,0.0
-494180.0,0.0
-494120.0,0.0
-494060.0,0.0
-494000.0,0.0
-493940.0,0.0
-493880.0,0.0
-493820.0,0.0
-493760.0,0.0
-493700.0,0.0
-493640.0,0.0
-493580.0,0.0
-493520.0,0.0
-493460.0,0.0
-493400.0,0.0
-493340.0,0.0
-493280.0,0.0
-493220.0,0.0
-493160.0,0.0
-493100.0,0.0
-493040.0,0.0
-492980.0,0.0
-492920.0,0.0
-492860.0,0.0
-492800.0,0.0
-492740.0,0.0
-492680.0,0.0
-492620.0,0.0
-492560.0,0.0
-492500.0,0.0
-492440.0,0.0
-492380.0,0.0
-492320.0,0.0
-492260.0,0.0
-492200.0,0.0
-492140.0,0.0
-492080.0,0.0
-492020.0,0.0
-491960.0,0.0
-491900.0,0.0
-491840.0,0.0
-491780.0,0.0
-491720.0,0.0
-491660.0,0.0
-491600.0,0.0
-491540.0,0.0
-491480.0,0.0
-491420.0,0.0
-491360.0,0.0
-491300.0,0.0
-491240.0,0.0
-491180.0,0.0
-491120.0,0.0
-491060.0,0.0
-491000.0,0.0
-490940.0,0.0
-490880.0,0.0
-490820.0,0.0
-490760.0,0.0
-490700.0,0.0
-490640.0,0.0
-490580.0,0.0
-490520.0,0.0
-490460.0,0.0
-490400.0,0.0
-490340.0,0.0
-490280.0,0.0
-490220.0,0.0
-490160.0,0.0
-490100.0,0.0
-490040.0,0.0
-489980.0,0.0
-489920.0,0.0
-489860.0,0.0
-489800.0,0.0
-489740.0,0.0
-489680.0,0.0
-489620.0,0.0
-489560.0,0.0
-489500.0,0.0
-489440.0,0.0
-489380.0,0.0
-489320.0,0.0
-489260.0,0.0
-489200.0,0.0
-489140.0,0.0
-489080.0,0.0
-489020.0,0.0
-488960.0,0.0
-488900.0,0.0
-488840.0,0.0
-488780.0,0.0
-488720.0,0.0
-488660.0,0.0
-488600.0,0.0
-488540.0,0.0
-488480.0,0.0
-488420.0,0.0
-488360.0,0.0
-488300.0,0.0
-488240.0,0.0
-488180.0,0.0
-488120.0,0.0
-488060.0,0.0
-488000.0,0.0
-487940.0,0.0
-487880.0,0.0
-487820.0,0.0
-487760.0,0.0
-487700.0,0.0
-487640.0,0.0
-487580.0,0.0
-487520.0,0.0
-487460.0,0.0
-487400.0,0.0
-487340.0,0.0
-487280.0,0.0
-487220.0,0.0
-487160.0,0.0
-487100.0,0.0
-487040.0,0.0
-486980.0,0.0
-486920.0,0.0
-486860.0,0.0
-486800.0,0.0
-486740.0,0.0
-486680.0,0.0
-486620.0,0.0
-486560.0,0.0
-486500.0,0.0
-486440.0,0.0
-486380.0,0.0
-486320.0,0.0
-486260.0,0.0
-486200.0,0.0
-486140.0,0.0
-486080.0,0.0
-486020.0,0.0
-485960.0,0.0
-485900.0,0.0
-485840.0,0.0
-485780.0,0.0
-485720.0,0.0
-485660.0,0.0
-485600.0,0.0
-485540.0,0.0
-485480.0,0.0
-485420.0,0.0
-485360.0,0.0
-485300.0,0.0
-485240.0,0.0
-485180.0,0.0
-485120.0,0.0
-485060.0,0.0
-485000.0,0.0
-484940.0,0.0
-484880.0,0.0
-484820.0,0.0
-484760.0,0.0
-484700.0,0.0
-484640.0,0.0
-484580.0,0.0
-484520.0,0.0
-484460.0,0.0
-484400.0,0.0
-484340.0,0.0
-484280.0,0.0
-484220.0,0.0
-484160.0,0.0
-484100.0,0.0
-484040.0,0.0
-483980.0,0.0
-483920.0,0.0
-483860.0,0.0
-483800.0,0.0
-483740.0,0.0
-483680.0,0.0
-483620.0,0.0
-483560.0,0.0
-483500.0,0.0
-483440.0,0.0
-483380.0,0.0
-483320.0,0.0
-483260.0,0.0
-483200.0,0.0
-483140.0,0.0
-483080.0,0.0
-483020.0,0.0
-482960.0,0.0
-482900.0,0.0
-482840.0,0.0
-482780.0,0.0
-482720.0,0.0
-482660.0,0.0
-482600.0,0.0
-482540.0,0.0
-482480.0,0.0
-482420.0,0.0
-482360.0,0.0
-482300.0,0.0
-482240.0,0.0
-482180.0,0.0
-482120.0,0.0
-482060.0,0.0
-482000.0,0.0
-481940.0,0.0
-481880.0,0.0
-481820.0,0.0
-481760.0,0.0
-481700.0,0.0
-481640.0,0.0
-481580.0,0.0
-481520.0,0.0
-481460.0,0.0
-481400.0,0.0
-481340.0,0.0
-481280.0,0.0
-481220.0,0.0
-481160.0,0.0
-481100.0,0.0
-481040.0,0.0
-480980.0,0.0
-480920.0,0.0
-480860.0,0.0
-480800.0,0.0
-480740.0,0.0
-480680.0,0.0
-480620.0,0.0
-480560.0,0.0
-480500.0,0.0
-480440.0,0.0
-480380.0,0.0
-480320.0,0.0
-480260.0,0.0
-480200.0,0.0
-480140.0,0.0
-480080.0,0.0
-480020.0,0.0
-479960.0,0.0
-479900.0,0.0
-479840.0,0.0
-479780.0,0.0
-479720.0,0.0
-479660.0,0.0
-479600.0,0.0
-479540.0,0.0
-479480.0,0.0
-479420.0,0.0
-479360.0,0.0
-479300.0,0.0
-479240.0,0.0
-479180.0,0.0
-479120.0,0.0
-479060.0,0.0
-479000.0,0.0
-478940.0,0.0
-478880.0,0.0
-478820.0,0.0
-478760.0,0.0
-478700.0,0.0
-478640.0,0.0
-478580.0,0.0
-478520.0,0.0
-478460.0,0.0
-478400.0,0.0
-478340.0,0.0
-478280.0,0.0
-478220.0,0.0
-478160.0,0.0
-478100.0,0.0
-478040.0,0.0
-477980.0,0.0
-477920.0,0.0
-477860.0,0.0
-477800.0,0.0
-477740.0,0.0
-477680.0,0.0
-477620.0,0.0
-477560.0,0.0
-477500.0,0.0
-477440.0,0.0
-477380.0,0.0
-477320.0,0.0
-477260.0,0.0
-477200.0,0.0
-477140.0,0.0
-477080.0,0.0
-477020.0,0.0
-476960.0,0.0
-476900.0,0.0
-476840.0,0.0
-476780.0,0.0
-476720.0,0.0
-476660.0,0.0
-476600.0,0.0
-476540.0,0.0
-476480.0,0.0
-476420.0,0.0
-476360.0,0.0
-476300.0,0.0
-476240.0,0.0
-476180.0,0.0
-476120.0,0.0
-476060.0,0.0
-476000.0,0.0
-475940.0,0.0
-475880.0,0.0
-475820.0,0.0
-475760.0,0.0
-475700.0,0.0
-475640.0,0.0
-475580.0,0.0
-475520.0,0.0
-475460.0,0.0
-475400.0,0.0
-475340.0,0.0
-475280.0,0.0
-475220.0,0.0
-475160.0,0.0
-475100.0,0.0
-475040.0,0.0
-474980.0,0.0
-474920.0,0.0
-474860.0,0.0
-474800.0,0.0
-474740.0,0.0
-474680.0,0.0
-474620.0,0.0
-474560.0,0.0
-474500.0,0.0
-474440.0,0.0
-474380.0,0.0
-474320.0,0.0
-474260.0,0.0
-474200.0,0.0
-474140.0,0.0
-474080.0,0.0
-474020.0,0.0
-473960.0,0.0
-473900.0,0.0
-473840.0,0.0
-473780.0,0.0
-473720.0,0.0
-473660.0,0.0
-473600.0,0.0
-473540.0,0.0
-473480.0,0.0
-473420.0,0.0
-473360.0,0.0
-473300.0,0.0
-473240.0,0.0
-473180.0,0.0
-473120.0,0.0
-473060.0,0.0
-473000.0,0.0
-472940.0,0.0
-472880.0,0.0
-472820.0,0.0
-472760.0,0.0
-472700.0,0.0
-472640.0,0.0
-472580.0,0.0
-472520.0,0.0
-472460.0,0.0
-472400.0,0.0
-472340.0,0.0
-472280.0,0.0
-472220.0,0.0
-472160.0,0.0
-472100.0,0.0
-472040.0,0.0
-471980.0,0.0
-471920.0,0.0
-471860.0,0.0
-471800.0,0.0
-471740.0,0.0
-471680.0,0.0
-471620.0,0.0
-471560.0,0.0
-471500.0,0.0
-471440.0,0.0
-471380.0,0.0
-471320.0,0.0
-471260.0,0.0
-471200.0,0.0
-471140.0,0.0
-471080.0,0.0
-471020.0,0.0
-470960.0,0.0
-470900.0,0.0
-470840.0,0.0
-470780.0,0.0
-470720.0,0.0
-470660.0,0.0
-470600.0,0.0
-470540.0,0.0
-470480.0,0.0
-470420.0,0.0
-470360.0,0.0
-470300.0,0.0
-470240.0,0.0
-470180.0,0.0
-470120.0,0.0
-470060.0,0.0
-470000.0,0.0
-469940.0,0.0
-469880.0,0.0
-469820.0,0.0
-469760.0,0.0
-469700.0,0.0
-469640.0,0.0
-469580.0,0.0
-469520.0,0.0
-469460.0,0.0
-469400.0,0.0
-469340.0,0.0
-469280.0,0.0
-469220.0,0.0
-469160.0,0.0
-469100.0,0.0
-469040.0,0.0
-468980.0,0.0
-468920.0,0.0
-468860.0,0.0
-468800.0,0.0
-468740.0,0.0
-468680.0,0.0
-468620.0,0.0
-468560.0,0.0
-468500.0,0.0
-468440.0,0.0
-468380.0,0.0
-468320.0,0.0
-468260.0,0.0
-468200.0,0.0
-468140.0,0.0
-468080.0,0.0
-468020.0,0.0
-467960.0,0.0
-467900.0,0.0
-467840.0,0.0
-467780.0,0.0
-467720.0,0.0
-467660.0,0.0
-467600.0,0.0
-467540.0,0.0
-467480.0,0.0
-467420.0,0.0
-467360.0,0.0
-467300.0,0.0
-467240.0,0.0
-467180.0,0.0
-467120.0,0.0
-467060.0,0.0
-467000.0,0.0
-466940.0,0.0
-466880.0,0.0
-466820.0,0.0
-466760.0,0.0
-466700.0,0.0
-466640.0,0.0
-466580.0,0.0
-466520.0,0.0
-466460.0,0.0
-466400.0,0.0
-466340.0,0.0
-466280.0,0.0
-466220.0,0.0
-466160.0,0.0
-466100.0,0.0
-466040.0,0.0
-465980.0,0.0
-465920.0,0.0
-465860.0,0.0
-465800.0,0.0
-465740.0,0.0
-465680.0,0.0
-465620.0,0.0
-465560.0,0.0
-465500.0,0.0
-465440.0,0.0
-465380.0,0.0
-465320.0,0.0
-465260.0,0.0
-465200.0,0.0
-465140.0,0.0
-465080.0,0.0
-465020.0,0.0
-464960.0,0.0
-464900.0,0.0
-464840.0,0.0
-464780.0,0.0
-464720.0,0.0
-464660.0,0.0
-464600.0,0.0
-464540.0,0.0
-464480.0,0.0
-464420.0,0.0
-464360.0,0.0
-464300.0,0.0
-464240.0,0.0
-464180.0,0.0
-464120.0,0.0
-464060.0,0.0
-464000.0,0.0
-463940.0,0.0
-463880.0,0.0
-463820.0,0.0
-463760.0,0.0
-463700.0,0.0
-463640.0,0.0
-463580.0,0.0
-463520.0,0.0
-463460.0,0.0
-463400.0,0.0
-463340.0,0.0
-463280.0,0.0
-463220.0,0.0
-463160.0,0.0
-463100.0,0.0
-463040.0,0.0
-462980.0,0.0
-462920.0,0.0
-462860.0,0.0
-462800.0,0.0
-462740.0,0.0
-462680.0,0.0
-462620.0,0.0
-462560.0,0.0
-462500.0,0.0
-462440.0,0.0
-462380.0,0.0
-462320.0,0.0
-462260.0,0.0
-462200.0,0.0
-462140.0,0.0
-462080.0,0.0
-462020.0,0.0
-461960.0,0.0
-461900.0,0.0
-461840.0,0.0
-461780.0,0.0
-461720.0,0.0
-461660.0,0.0
-461600.0,0.0
-461540.0,0.0
-461480.0,0.0
-461420.0,0.0
-461360.0,0.0
-461300.0,0.0
-461240.0,0.0
-461180.0,0.0
-461120.0,0.0
-461060.0,0.0
-461000.0,0.0
-460940.0,0.0
-460880.0,0.0
-460820.0,0.0
-460760.0,0.0
-460700.0,0.0
-460640.0,0.0
-460580.0,0.0
-460520.0,0.0
-460460.0,0.0
-460400.0,0.0
-460340.0,0.0
-460280.0,0.0
-460220.0,0.0
-460160.0,0.0
-460100.0,0.0
-460040.0,0.0
-459980.0,0.0
-459920.0,0.0
-459860.0,0.0
-459800.0,0.0
-459740.0,0.0
-459680.0,0.0
-459620.0,0.0
-459560.0,0.0
-459500.0,0.0
-459440.0,0.0
-459380.0,0.0
-459320.0,0.0
-459260.0,0.0
-459200.0,0.0
-459140.0,0.0
-459080.0,0.0
-459020.0,0.0
-458960.0,0.0
-458900.0,0.0
-458840.0,0.0
-458780.0,0.0
-458720.0,0.0
-458660.0,0.0
-458600.0,0.0
-458540.0,0.0
-458480.0,0.0
-458420.0,0.0
-458360.0,0.0
-458300.0,0.0
-458240.0,0.0
-458180.0,0.0
-458120.0,0.0
-458060.0,0.0
-458000.0,0.0
-457940.0,0.0
-457880.0,0.0
-457820.0,0.0
-457760.0,0.0
-457700.0,0.0
-457640.0,0.0
-457580.0,0.0
-457520.0,0.0
-457460.0,0.0
-457400.0,0.0
-457340.0,0.0
-457280.0,0.0
-457220.0,0.0
-457160.0,0.0
-457100.0,0.0
-457040.0,0.0
-456980.0,0.0
-456920.0,0.0
-456860.0,0.0
-456800.0,0.0
-456740.0,0.0
-456680.0,0.0
-456620.0,0.0
-456560.0,0.0
-456500.0,0.0
-456440.0,0.0
-456380.0,0.0
-456320.0,0.0
-456260.0,0.0
-456200.0,0.0
-456140.0,0.0
-456080.0,0.0
-456020.0,0.0
-455960.0,0.0
-455900.0,0.0
-455840.0,0.0
-455780.0,0.0
-455720.0,0.0
-455660.0,0.0
-455600.0,0.0
-455540.0,0.0
-455480.0,0.0
-455420.0,0.0
-455360.0,0.0
-455300.0,0.0
-455240.0,0.0
-455180.0,0.0
-455120.0,0.0
-455060.0,0.0
-455000.0,0.0
-454940.0,0.0
-454880.0,0.0
-454820.0,0.0
-454760.0,0.0
-454700.0,0.0
-454640.0,0.0
-454580.0,0.0
-454520.0,0.0
-454460.0,0.0
-454400.0,0.0
-454340.0,0.0
-454280.0,0.0
-454220.0,0.0
-454160.0,0.0
-454100.0,0.0
-454040.0,0.0
-453980.0,0.0
-453920.0,0.0
-453860.0,0.0
-453800.0,0.0
-453740.0,0.0
-453680.0,0.0
-453620.0,0.0
-453560.0,0.0
-453500.0,0.0
-453440.0,0.0
-453380.0,0.0
-453320.0,0.0
-453260.0,0.0
-453200.0,0.0
-453140.0,0.0
-453080.0,0.0
-453020.0,0.0
-452960.0,0.0
-452900.0,0.0
-452840.0,0.0
-452780.0,0.0
-452720.0,0.0
-452660.0,0.0
-452600.0,0.0
-452540.0,0.0
-452480.0,0.0
-452420.0,0.0
-452360.0,0.0
-452300.0,0.0
-452240.0,0.0
-452180.0,0.0
-452120.0,0.0
-452060.0,0.0
-452000.0,0.0
-451940.0,0.0
-451880.0,0.0
-451820.0,0.0
-451760.0,0.0
-451700.0,0.0
-451640.0,0.0
-451580.0,0.0
-451520.0,0.0
-451460.0,0.0
-451400.0,0.0
-451340.0,0.0
-451280.0,0.0
-451220.0,0.0
-451160.0,0.0
-451100.0,0.0
-451040.0,0.0
-450980.0,0.0
-450920.0,0.0
-450860.0,0.0
-450800.0,0.0
-450740.0,0.0
-450680.0,0.0
-450620.0,0.0
-450560.0,0.0
-450500.0,0.0
-450440.0,0.0
-450380.0,0.0
-450320.0,0.0
-450260.0,0.0
-450200.0,0.0
-450140.0,0.0
-450080.0,0.0
-450020.0,0.0
-449960.0,0.0
-449900.0,0.0
-449840.0,0.0
-449780.0,0.0
-449720.0,0.0
-449660.0,0.0
-449600.0,0.0
-449540.0,0.0
-449480.0,0.0
-449420.0,0.0
-449360.0,0.0
-449300.0,0.0
-449240.0,0.0
-449180.0,0.0
-449120.0,0.0
-449060.0,0.0
-449000.0,0.0
-448940.0,0.0
-448880.0,0.0
-448820.0,0.0
-448760.0,0.0
-448700.0,0.0
-448640.0,0.0
-448580.0,0.0
-448520.0,0.0
-448460.0,0.0
-448400.0,0.0
-448340.0,0.0
-448280.0,0.0
-448220.0,0.0
-448160.0,0.0
-448100.0,0.0
-448040.0,0.0
-447980.0,0.0
-447920.0,0.0
-447860.0,0.0
-447800.0,0.0
-447740.0,0.0
-447680.0,0.0
-447620.0,0.0
-447560.0,0.0
-447500.0,0.0
-447440.0,0.0
-447380.0,0.0
-447320.0,0.0
-447260.0,0.0
-447200.0,0.0
-447140.0,0.0
-447080.0,0.0
-447020.0,0.0
-446960.0,0.0
-446900.0,0.0
-446840.0,0.0
-446780.0,0.0
-446720.0,0.0
-446660.0,0.0
-446600.0,0.0
-446540.0,0.0
-446480.0,0.0
-446420.0,0.0
-446360.0,0.0
-446300.0,0.0
-446240.0,0.0
-446180.0,0.0
-446120.0,0.0
-446060.0,0.0
-446000.0,0.0
-445940.0,0.0
-445880.0,0.0
-445820.0,0.0
-445760.0,0.0
-445700.0,0.0
-445640.0,0.0
-445580.0,0.0
-445520.0,0.0
-445460.0,0.0
-445400.0,0.0
-445340.0,0.0
-445280.0,0.0
-445220.0,0.0
-445160.0,0.0
-445100.0,0.0
-445040.0,0.0
-444980.0,0.0
-444920.0,0.0
-444860.0,0.0
-444800.0,0.0
-444740.0,0.0
-444680.0,0.0
-444620.0,0.0
-444560.0,0.0
-444500.0,0.0
-444440.0,0.0
-444380.0,0.0
-444320.0,0.0
-444260.0,0.0
-444200.0,0.0
-444140.0,0.0
-444080.0,0.0
-444020.0,0.0
-443960.0,0.0
-443900.0,0.0
-443840.0,0.0
-443780.0,0.0
-443720.0,0.0
-443660.0,0.0
-443600.0,0.0
-443540.0,0.0
-443480.0,0.0
-443420.0,0.0
-443360.0,0.0
-443300.0,0.0
-443240.0,0.0
-443180.0,0.0
-443120.0,0.0
-443060.0,0.0
-443000.0,0.0
-442940.0,0.0
-442880.0,0.0
-442820.0,0.0
-442760.0,0.0
-442700.0,0.0
-442640.0,0.0
-442580.0,0.0
-442520.0,0.0
-442460.0,0.0
-442400.0,0.0
-442340.0,0.0
-442280.0,0.0
-442220.0,0.0
-442160.0,0.0
-442100.0,0.0
-442040.0,0.0
-441980.0,0.0
-441920.0,0.0
-441860.0,0.0
-441800.0,0.0
-441740.0,0.0
-441680.0,0.0
-441620.0,0.0
-441560.0,0.0
-441500.0,0.0
-441440.0,0.0
-441380.0,0.0
-441320.0,0.0
-441260.0,0.0
-441200.0,0.0
-441140.0,0.0
-441080.0,0.0
-441020.0,0.0
-440960.0,0.0
-440900.0,0.0
-440840.0,0.0
-440780.0,0.0
-440720.0,0.0
-440660.0,0.0
-440600.0,0.0
-440540.0,0.0
-440480.0,0.0
-440420.0,0.0
-440360.0,0.0
-440300.0,0.0
-440240.0,0.0
-440180.0,0.0
-440120.0,0.0
-440060.0,0.0
-440000.0,0.0
-439940.0,0.0
-439880.0,0.0
-439820.0,0.0
-439760.0,0.0
-439700.0,0.0
-439640.0,0.0
-439580.0,0.0
-439520.0,0.0
-439460.0,0.0
-439400.0,0.0
-439340.0,0.0
-439280.0,0.0
-439220.0,0.0
-439160.0,0.0
-439100.0,0.0
-439040.0,0.0
-438980.0,0.0
-438920.0,0.0
-438860.0,0.0
-438800.0,0.0
-438740.0,0.0
-438680.0,0.0
-438620.0,0.0
-438560.0,0.0
-438500.0,0.0
-438440.0,0.0
-438380.0,0.0
-438320.0,0.0
-438260.0,0.0
-438200.0,0.0
-438140.0,0.0
-438080.0,0.0
-438020.0,0.0
-437960.0,0.0
-437900.0,0.0
-437840.0,0.0
-437780.0,0.0
-437720.0,0.0
-437660.0,0.0
-437600.0,0.0
-437540.0,0.0
-437480.0,0.0
-437420.0,0.0
-437360.0,0.0
-437300.0,0.0
-437240.0,0.0
-437180.0,0.0
-437120.0,0.0
-437060.0,0.0
-437000.0,0.0
-436940.0,0.0
-436880.0,0.0
-436820.0,0.0
-436760.0,0.0
-436700.0,0.0
-436640.0,0.0
-436580.0,0.0
-436520.0,0.0
-436460.0,0.0
-436400.0,0.0
-436340.0,0.0
-436280.0,0.0
-436220.0,0.0
-436160.0,0.0
-436100.0,0.0
-436040.0,0.0
-435980.0,0.0
-435920.0,0.0
-435860.0,0.0
-435800.0,0.0
-435740.0,0.0
-435680.0,0.0
-435620.0,0.0
-435560.0,0.0
-435500.0,0.0
-435440.0,0.0
-435380.0,0.0
-435320.0,0.0
-435260.0,0.0
-435200.0,0.0
-435140.0,0.0
-435080.0,0.0
-435020.0,0.0
-434960.0,0.0
-434900.0,0.0
-434840.0,0.0
-434780.0,0.0
-434720.0,0.0
-434660.0,0.0
-434600.0,0.0
-434540.0,0.0
-434480.0,0.0
-434420.0,0.0
-434360.0,0.0
-434300.0,0.0
-434240.0,0.0
-434180.0,0.0
-434120.0,0.0
-434060.0,0.0
-434000.0,0.0
-433940.0,0.0
-433880.0,0.0
-433820.0,0.0
-433760.0,0.0
-433700.0,0.0
-433640.0,0.0
-433580.0,0.0
-433520.0,0.0
-433460.0,0.0
-433400.0,0.0
-433340.0,0.0
-433280.0,0.0
-433220.0,0.0
-433160.0,0.0
-433100.0,0.0
-433040.0,0.0
-432980.0,0.0
-432920.0,0.0
-432860.0,0.0
-432800.0,0.0
-432740.0,0.0
-432680.0,0.0
-432620.0,0.0
-432560.0,0.0
-432500.0,0.0
-432440.0,0.0
-432380.0,0.0
-432320.0,0.0
-432260.0,0.0
-432200.0,0.0
-432140.0,0.0
-432080.0,0.0
-432020.0,0.0
-431960.0,0.0
-431900.0,0.0
-431840.0,0.0
-431780.0,0.0
-431720.0,0.0
-431660.0,0.0
-431600.0,0.0
-431540.0,0.0
-431480.0,0.0
-431420.0,0.0
-431360.0,0.0
-431300.0,0.0
-431240.0,0.0
-431180.0,0.0
-431120.0,0.0
-431060.0,0.0
-431000.0,0.0
-430940.0,0.0
-430880.0,0.0
-430820.0,0.0
-430760.0,0.0
-430700.0,0.0
-430640.0,0.0
-430580.0,0.0
-430520.0,0.0
-430460.0,0.0
-430400.0,0.0
-430340.0,0.0
-430280.0,0.0
-430220.0,0.0
-430160.0,0.0
-430100.0,0.0
-430040.0,0.0
-429980.0,0.0
-429920.0,0.0
-429860.0,0.0
-429800.0,0.0
-429740.0,0.0
-429680.0,0.0
-429620.0,0.0
-429560.0,0.0
-429500.0,0.0
-429440.0,0.0
-429380.0,0.0
-429320.0,0.0
-429260.0,0.0
-429200.0,0.0
-429140.0,0.0
-429080.0,0.0
-429020.0,0.0
-428960.0,0.0
-428900.0,0.0
-428840.0,0.0
-428780.0,0.0
-428720.0,0.0
-428660.0,0.0
-428600.0,0.0
-428540.0,0.0
-428480.0,0.0
-428420.0,0.0
-428360.0,0.0
-428300.0,0.0
-428240.0,0.0
-428180.0,0.0
-428120.0,0.0
-428060.0,0.0
-428000.0,0.0
-427940.0,0.0
-427880.0,0.0
-427820.0,0.0
-427760.0,0.0
-427700.0,0.0
-427640.0,0.0
-427580.0,0.0
-427520.0,0.0
-427460.0,0.0
-427400.0,0.0
-427340.0,0.0
-427280.0,0.0
-427220.0,0.0
-427160.0,0.0
-427100.0,0.0
-427040.0,0.0
-426980.0,0.0
-426920.0,0.0
-426860.0,0.0
-426800.0,0.0
-426740.0,0.0
-426680.0,0.0
-426620.0,0.0
-426560.0,0.0
-426500.0,0.0
-426440.0,0.0
-426380.0,0.0
-426320.0,0.0
-426260.0,0.0
-426200.0,0.0
-426140.0,0.0
-426080.0,0.0
-426020.0,0.0
-425960.0,0.0
-425900.0,0.0
-425840.0,0.0
-425780.0,0.0
-425720.0,0.0
-425660.0,0.0
-425600.0,0.0
-425540.0,0.0
-425480.0,0.0
-425420.0,0.0
-425360.0,0.0
-425300.0,0.0
-425240.0,0.0
-425180.0,0.0
-425120.0,0.0
-425060.0,0.0
-425000.0,0.0
-424940.0,0.0
-424880.0,0.0
-424820.0,0.0
-424760.0,0.0
-424700.0,0.0
-424640.0,0.0
-424580.0,0.0
-424520.0,0.0
-424460.0,0.0
-424400.0,0.0
-424340.0,0.0
-424280.0,0.0
-424220.0,0.0
-424160.0,0.0
-424100.0,0.0
-424040.0,0.0
-423980.0,0.0
-423920.0,0.0
-423860.0,0.0
-423800.0,0.0
-423740.0,0.0
-423680.0,0.0
-423620.0,0.0
-423560.0,0.0
-423500.0,0.0
-423440.0,0.0
-423380.0,0.0
-423320.0,0.0
-423260.0,0.0
-423200.0,0.0
-423140.0,0.0
-423080.0,0.0
-423020.0,0.0
-422960.0,0.0
-422900.0,0.0
-422840.0,0.0
-422780.0,0.0
-422720.0,0.0
-422660.0,0.0
-422600.0,0.0
-422540.0,0.0
-422480.0,0.0
-422420.0,0.0
-422360.0,0.0
-422300.0,0.0
-422240.0,0.0
-422180.0,0.0
-422120.0,0.0
-422060.0,0.0
-422000.0,0.0
-421940.0,0.0
-421880.0,0.0
-421820.0,0.0
-421760.0,0.0
-421700.0,0.0
-421640.0,0.0
-421580.0,0.0
-421520.0,0.0
-421460.0,0.0
-421400.0,0.0
-421340.0,0.0
-421280.0,0.0
-421220.0,0.0
-421160.0,0.0
-421100.0,0.0
-421040.0,0.0
-420980.0,0.0
-420920.0,0.0
-420860.0,0.0
-420800.0,0.0
-420740.0,0.0
-420680.0,0.0
-420620.0,0.0
-420560.0,0.0
-420500.0,0.0
-420440.0,0.0
-420380.0,0.0
-420320.0,0.0
-420260.0,0.0
-420200.0,0.0
-420140.0,0.0
-420080.0,0.0
-420020.0,0.0
-419960.0,0.0
-419900.0,0.0
-419840.0,0.0
-419780.0,0.0
-419720.0,0.0
-419660.0,0.0
-419600.0,0.0
-419540.0,0.0
-419480.0,0.0
-419420.0,0.0
-419360.0,0.0
-419300.0,0.0
-419240.0,0.0
-419180.0,0.0
-419120.0,0.0
-419060.0,0.0
-419000.0,0.0
-418940.0,0.0
-418880.0,0.0
-418820.0,0.0
-418760.0,0.0
-418700.0,0.0
-418640.0,0.0
-418580.0,0.0
-418520.0,0.0
-418460.0,0.0
-418400.0,0.0
-418340.0,0.0
-418280.0,0.0
-418220.0,0.0
-418160.0,0.0
-418100.0,0.0
-418040.0,0.0
-417980.0,0.0
-417920.0,0.0
-417860.0,0.0
-417800.0,0.0
-417740.0,0.0
-417680.0,0.0
-417620.0,0.0
-417560.0,0.0
-417500.0,0.0
-417440.0,0.0
-417380.0,0.0
-417320.0,0.0
-417260.0,0.0
-417200.0,0.0
-417140.0,0.0
-417080.0,0.0
-417020.0,0.0
-416960.0,0.0
-416900.0,0.0
-416840.0,0.0
-416780.0,0.0
-416720.0,0.0
-416660.0,0.0
-416600.0,0.0
-416540.0,0.0
-416480.0,0.0
-416420.0,0.0
-416360.0,0.0
-416300.0,0.0
-416240.0,0.0
-416180.0,0.0
-416120.0,0.0
-416060.0,0.0
